#germanene 10x10, a=2.56, lx=14, ly=24
2688 atoms

2 atom types

0 107.52 xlo xhi
0 106.417 ylo yhi
-60 60 zlo zhi

Masses

1 28.0855
2 28.0855

Atoms

356 1 28.16 70.9448 2.56
357 1 23.04 75.3789 2.56
358 1 24.32 77.5959 2.56
359 1 26.88 77.5959 2.56
360 1 28.16 75.3789 2.56
361 1 23.04 79.8129 2.56
362 1 24.32 82.0299 2.56
363 1 26.88 82.0299 2.56
364 1 28.16 79.8129 2.56
365 1 23.04 84.247 2.56
366 1 24.32 86.464 2.56
367 1 26.88 86.464 2.56
368 1 28.16 84.247 2.56
369 1 23.04 88.681 2.56
370 1 24.32 90.898 2.56
371 1 26.88 90.898 2.56
372 1 28.16 88.681 2.56
373 1 23.04 93.1151 2.56
374 1 24.32 95.3321 2.56
375 1 26.88 95.3321 2.56
376 1 28.16 93.1151 2.56
377 1 23.04 97.5491 2.56
378 1 24.32 99.7661 2.56
379 1 26.88 99.7661 2.56
380 1 28.16 97.5491 2.56
381 1 23.04 101.983 2.56
382 1 24.32 104.2 2.56
383 1 26.88 104.2 2.56
384 1 28.16 101.983 2.56
385 1 30.72 0 2.56
386 1 32 2.21703 2.56
387 1 34.56 2.21703 2.56
388 1 35.84 0 2.56
389 1 30.72 4.43405 2.56
390 1 32 6.65108 2.56
391 1 34.56 6.65108 2.56
392 1 35.84 4.43405 2.56
393 1 30.72 8.8681 2.56
394 1 32 11.0851 2.56
395 1 34.56 11.0851 2.56
396 1 35.84 8.8681 2.56
397 1 30.72 13.3022 2.56
398 1 32 15.5192 2.56
399 1 34.56 15.5192 2.56
400 1 35.84 13.3022 2.56
401 1 30.72 17.7362 2.56
402 1 32 19.9532 2.56
403 1 34.56 19.9532 2.56
404 1 35.84 17.7362 2.56
405 1 30.72 22.1703 2.56
406 1 32 24.3873 2.56
407 1 34.56 24.3873 2.56
408 1 35.84 22.1703 2.56
409 1 30.72 26.6043 2.56
410 1 32 28.8213 2.56
411 1 34.56 28.8213 2.56
412 1 35.84 26.6043 2.56
413 1 30.72 31.0384 2.56
414 1 32 33.2554 2.56
415 1 34.56 33.2554 2.56
416 1 35.84 31.0384 2.56
417 1 30.72 35.4724 2.56
418 1 32 37.6894 2.56
419 1 34.56 37.6894 2.56
420 1 35.84 35.4724 2.56
421 1 30.72 39.9065 2.56
422 1 32 42.1235 2.56
423 1 34.56 42.1235 2.56
424 1 35.84 39.9065 2.56
425 1 30.72 44.3405 2.56
426 1 32 46.5575 2.56
427 1 34.56 46.5575 2.56
428 1 35.84 44.3405 2.56
429 1 30.72 48.7746 2.56
430 1 32 50.9916 2.56
431 1 34.56 50.9916 2.56
432 1 35.84 48.7746 2.56
433 1 30.72 53.2086 2.56
434 1 32 55.4256 2.56
435 1 34.56 55.4256 2.56
436 1 35.84 53.2086 2.56
437 1 30.72 57.6427 2.56
438 1 32 59.8597 2.56
439 1 34.56 59.8597 2.56
440 1 35.84 57.6427 2.56
441 1 30.72 62.0767 2.56
442 1 32 64.2937 2.56
443 1 34.56 64.2937 2.56
444 1 35.84 62.0767 2.56
445 1 30.72 66.5108 2.56
446 1 32 68.7278 2.56
447 1 34.56 68.7278 2.56
448 1 35.84 66.5108 2.56
449 1 30.72 70.9448 2.56
450 1 32 73.1618 2.56
451 1 34.56 73.1618 2.56
452 1 35.84 70.9448 2.56
453 1 30.72 75.3789 2.56
454 1 32 77.5959 2.56
455 1 34.56 77.5959 2.56
456 1 35.84 75.3789 2.56
457 1 30.72 79.8129 2.56
458 1 32 82.0299 2.56
459 1 34.56 82.0299 2.56
460 1 35.84 79.8129 2.56
461 1 30.72 84.247 2.56
462 1 32 86.464 2.56
463 1 34.56 86.464 2.56
464 1 35.84 84.247 2.56
465 1 30.72 88.681 2.56
466 1 32 90.898 2.56
467 1 34.56 90.898 2.56
468 1 35.84 88.681 2.56
469 1 30.72 93.1151 2.56
470 1 32 95.3321 2.56
471 1 34.56 95.3321 2.56
472 1 35.84 93.1151 2.56
473 1 30.72 97.5491 2.56
474 1 32 99.7661 2.56
475 1 34.56 99.7661 2.56
476 1 35.84 97.5491 2.56
477 1 30.72 101.983 2.56
478 1 32 104.2 2.56
